portfolio,expected_return,sharpe_ratio,volatility,
["GB00B5B71Q71_IE00BFRTDB69_IE00B1S74Q32",0.06863389005479678,0.7651007429155611,0.06356534156465218]
["GB00BD3RZ582_IE00BH65QH62_IE00BFRTDB69",0.04787790488570842,0.48823849054807283,0.05709894943844767]
["GB00B5B71H80_GB00B3X7QG63_GB00B45Q9038",0.058222749339134655,0.4587304406209769,0.0833228971842223]
["IE00B50MZ948_IE00B50W2R13_IE00B1S74Q32",0.034732853696336365,0.37314565133482697,0.039482849776310114]
["IE00B523L313_IE00B1S74Q32_IE00B1S75374",0.06508329876794619,0.6882161691962856,0.06550746812675948]
["GB00BD3RZ582_IE00B50MZ948_GB00B45Q9038",0.07479268179705931,0.6001793464051535,0.09129384762279254]
["GB00B5B71Q71_GB00B4M89245_IE00B9M1BB17",0.07679426642511755,0.7667476430932524,0.07407165439204381]
["GB00BD3RZ368_GB00B3X7QG63_GB00B4M89245",0.05288387747320625,0.4399575386396588,0.07474329812572966]
["GB00B45Q9038_IE00BFRTDB69_IE00B9M1BB17",0.038211613576969665,0.3087687325273066,0.05898140471642181]
["GB00B5B71H80_GB00B3X7QG63_IE00B1S74Q32",0.04635477724174717,0.3648812306356695,0.07222837194402627]
["GB00BD3RZ582_GB00B5B71Q71_IE00B50W2R13",0.08519825106919206,0.711010690713249,0.09169798980629751]
["IE00B50MZ724_GB00B5B71H80_IE00B523L313",0.0823223564487465,0.5273783494321066,0.11817390022904177]
["GB00B5B71H80_IE00B523L313_IE00B9M1BB17",0.06362548051825927,0.5820329943499325,0.07495362108635126]
["GB00BD3RZ582_GB00B5B71Q71_IE00BDFB7639",0.08609750504837987,0.6796486524617519,0.0972524624436]
["GB00BD3RZ582_IE00B3X1NT05_IE00BDFB7639",0.06445494634662124,0.5381295344283177,0.08261012173183913]
["GB00BD3RZ368_IE00B50W2R13_IE00B9M1BB17",0.031449998023484825,0.3855146488905159,0.029700552382217162]
["GB00B45Q9038_IE00BH65QH62_IE00BDFB7639",0.03796667599258588,0.3165935086363367,0.05674998224055114]
["GB00B5B71Q71_IE00BDFB7639_IE00B1S74Q32",0.06556447330787626,0.7973004318409447,0.05714843676011708]
["IE00B50MZ724_GB00BD3RZ582_GB00B3X7QG63",0.07733500311836793,0.5040265030943502,0.11375394501355263]
["GB00BD3RZ582_IE00B523L313_GB00B45Q9038",0.0887659735523412,0.7461448252673745,0.09216169733228333]
["IE00B3X1NT05_IE00B523L313_IE00B1S74Q32",0.07443528672125856,0.7001868771093703,0.07774394022633999]
["IE00BH65QH62_IE00B1S74Q32_IE00B1S75374",0.030888177549510124,0.2285177355361429,0.04764696938714424]
["GB00B45Q9038_IE00B50W2R13_IE00B9M1BB17",0.03850414715128313,0.40409012526400623,0.04579212901872749]
["GB00B3X7QG63_IE00B50W2R13_IE00BDFB7639",0.03144437295228722,0.45949222862311523,0.024906564767331732]
["GB00B3X7QG63_IE00B3X1NT05_IE00B50W2R13",0.05317415453740004,0.49413208352369975,0.06713620840167309]
["GB00B4M89245_IE00B50W2R13_IE00BFRTDB69",0.03453046352712013,0.30163094341485897,0.048172987037126136]
["GB00B5B71Q71_IE00B1S75374_IE00B9M1BB17",0.07019703122092807,0.7244671188257271,0.06928821186845766]
["GB00B5B71H80_IE00B50MZ948_IE00B523L313",0.0731632072978479,0.48200148045832497,0.11029677180098311]
["IE00B3X1NT05_IE00B523L313_IE00B1S75374",0.07427863495179683,0.6569038117318549,0.08262797989967079]
["GB00BD3RZ368_GB00BD3RZ582_GB00B4M89245",0.06800481778963602,0.6109200068086568,0.07857791078148692]
["GB00B4M89245_IE00B50W2R13_IE00B9M1BB17",0.03348426758855996,0.34712608081593826,0.0388454464639029]
["GB00B45Q9038_GB00B4M89245_IE00BDFB7639",0.04757430268540517,0.3649078265124222,0.07556511722136626]
["IE00B50MZ724_IE00B523L313_IE00BDFB7639",0.06832758554407993,0.6145097486122292,0.07864413160770835]
["IE00B3X1NT05_GB00B5B71Q71_IE00B50W2R13",0.08318283444885086,0.6984940304368014,0.0904557973234784]
["GB00BD3RZ582_IE00B1S74Q32_IE00B9M1BB17",0.05311773552807969,0.6147771502558984,0.053869496474120045]
["GB00B3X7QG63_IE00B50MZ948_IE00B1S74Q32",0.044467466957756024,0.36861076485320354,0.06637751604324417]
["GB00B5B71Q71_IE00B50W2R13_IE00BFRTDB69",0.06073507240035733,0.7636437140601258,0.053343033734642956]
["GB00BD3RZ582_IE00B50MZ948_IE00B50W2R13",0.05694713547871387,0.5970639081576489,0.061881374797416726]
["IE00B3X1NT05_GB00B45Q9038_GB00B4M89245",0.06879649551564317,0.5719257133025261,0.08531963921305939]
["IE00B50MZ724_GB00B5B71H80_GB00BD3RZ582",0.07678835943152332,0.4693775165997865,0.12098653519432155]
["IE00BH65QH62_IE00BDFB7639_IE00B9M1BB17",0.021241161859394574,0.0938666630562232,0.013222605544751886]
["IE00B523L313_GB00B5B71Q71_IE00B1S75374",0.0942420772324806,0.8235776216035281,0.09014581659944723]
["IE00B50MZ724_IE00BFRTDB69_IE00B1S74Q32",0.046235045111474776,0.44974232402847425,0.05833350278550563]
["GB00B3X7QG63_GB00B45Q9038_GB00B4M89245",0.057970943655960644,0.4928406680971461,0.0770450697637558]
["IE00B523L313_IE00BFRTDB69_IE00B9M1BB17",0.05260852194840568,0.6258389061487327,0.05210369893599448]
["IE00B50W2R13_IE00BH65QH62_IE00B9M1BB17",0.02584204733914464,0.32983184597438475,0.017712199141614548]
["GB00B5B71H80_GB00B3X7QG63_GB00B5B71Q71",0.09524971825410651,0.601300732173295,0.12514489710020762]
["GB00B4M89245_IE00BH65QH62_IE00B9M1BB17",0.03127144921336912,0.21830628799514595,0.05163135389677709]
["GB00BD3RZ368_GB00B3X7QG63_IE00B50MZ948",0.04796546896550303,0.27227309960068075,0.10271109781508915]
["IE00B3X1NT05_IE00B523L313_IE00BH65QH62",0.07098985191936988,0.5937731512648031,0.08587429696131561]
["IE00B50MZ948_IE00B523L313_IE00B9M1BB17",0.06357894370650292,0.5917873869319543,0.0736395277574812]
["IE00B50MZ724_GB00B5B71H80_GB00B3X7QG63",0.06196503237279598,0.3605213430684565,0.11640096537870594]
["GB00BD3RZ582_GB00B4M89245_IE00B50W2R13",0.0579867791062517,0.6876360796514471,0.05524256249833001]
["GB00BD3RZ582_GB00B45Q9038_IE00BH65QH62",0.0637206583407243,0.613493568618774,0.07126506385251512]
["GB00BD3RZ582_GB00B3X7QG63_IE00B523L313",0.08799102335628925,0.6380677402190779,0.10655768826824691]
["GB00B3X7QG63_GB00B4M89245_IE00B50W2R13",0.044312135501276745,0.504581485079247,0.048182773685123234]
["IE00B50MZ724_GB00B5B71Q71_IE00B9M1BB17",0.08573722070256237,0.6696686229164556,0.09816380587800574]
["GB00B5B71H80_GB00B45Q9038_IE00B1S74Q32",0.051798522100432,0.4644765757343304,0.06846098115961828]
["GB00B45Q9038_IE00BDFB7639_IE00BFRTDB69",0.03846530112694548,0.33322211406654256,0.05541439282525549]
["GB00B3X7QG63_IE00B523L313_IE00B1S74Q32",0.06897474198968744,0.6793997428423392,0.07208531134379964]
["IE00B50MZ724_IE00BDFB7639_IE00B1S74Q32",0.044797489889627624,0.5014633178380844,0.049450256893235796]
["IE00B523L313_GB00B45Q9038_IE00B50W2R13",0.06674476041790331,0.7489665658254747,0.06241234595883929]
["GB00BD3RZ368_IE00B50MZ948_IE00BFRTDB69",0.03579760472254376,0.21998620242867356,0.07181179795885534]
["IE00B3X1NT05_IE00BDFB7639_IE00BFRTDB69",0.04055586028704978,0.45557296876873016,0.04512089543549034]
["GB00B3X7QG63_GB00B5B71Q71_IE00B1S74Q32",0.08237737007843242,0.7457393705870422,0.08364500057081507]
["GB00B3X7QG63_IE00BH65QH62_IE00BFRTDB69",0.0307135957939211,0.1967952551420805,0.054440315576644326]
["IE00BDFB7639_IE00BFRTDB69_IE00B1S75374",0.025028415223095797,0.1497054360785093,0.03358872833755194]
["IE00B50MZ724_GB00BD3RZ582_GB00B45Q9038",0.08018129896439542,0.6310665929468139,0.09536441896468362]
["GB00BD3RZ368_IE00BH65QH62_IE00BFRTDB69",0.029724874918450103,0.17534610416690655,0.05546102643485762]
["IE00B523L313_IE00BH65QH62_IE00BFRTDB69",0.05408744438780551,0.5796186964651803,0.058810118782725046]
["IE00B50MZ724_GB00B4M89245_IE00B9M1BB17",0.051334532646484236,0.46457833689069455,0.06744725304283095]
["IE00B50W2R13_IE00BDFB7639_IE00B1S75374",0.028110591587313147,0.33374520856257106,0.024301746899214466]
["GB00B4M89245_IE00BH65QH62_IE00B1S75374",0.03451694777475973,0.2082503820080923,0.06970910513957963]
["GB00B5B71H80_IE00B523L313_IE00B50W2R13",0.0626406738560571,0.6779664241297843,0.06289496402537821]
["IE00B50MZ948_IE00BH65QH62_IE00B1S74Q32",0.030164728632117485,0.16735565102489083,0.06073728953798927]
["IE00B50MZ948_IE00B50W2R13_IE00BH65QH62",0.025730201334958194,0.09854665435159672,0.05814709157465526]
["GB00BD3RZ368_GB00B5B71H80_IE00B50MZ948",0.04518895841780432,0.23751938870341446,0.10605011470982376]
["GB00B3X7QG63_IE00B523L313_IE00BH65QH62",0.06447352096939403,0.559533938370494,0.07948315181544179]
["IE00B523L313_IE00B50W2R13_IE00B9M1BB17",0.04943354194780531,0.7274864068831115,0.040459232872696864]
["IE00B50MZ724_GB00BD3RZ582_IE00B3X1NT05",0.08471259417190888,0.5161024357730022,0.12538711249247325]
["GB00B3X7QG63_IE00B50MZ948_IE00B9M1BB17",0.03767566398843638,0.24657954990251937,0.07168341411696194]
["GB00BD3RZ368_IE00BDFB7639_IE00B9M1BB17",0.03142140131442992,0.2757218110168338,0.04142364099636863]
["GB00B45Q9038_IE00B50W2R13_IE00B1S75374",0.044006059307647456,0.371605501100114,0.06460092554221904]
["IE00B50MZ724_GB00B5B71H80_IE00BDFB7639",0.05036622015739255,0.3733686796005027,0.08133038954923541]
["GB00B5B71H80_IE00B50MZ948_IE00BDFB7639",0.034804043307094634,0.2052037711667037,0.07214313471397221]
["GB00BD3RZ368_GB00B3X7QG63_IE00BH65QH62",0.04075885615396808,0.23737661829105355,0.08745114115879396]
["GB00B3X7QG63_IE00B523L313_IE00B50W2R13",0.06315233557592788,0.6861564114919257,0.06288994003874533]
["GB00BD3RZ368_GB00B3X7QG63_IE00BFRTDB69",0.04137741264188312,0.2681983386560757,0.07970747600079826]
["IE00B3X1NT05_GB00B4M89245_IE00B50W2R13",0.05286850962131098,0.5994444784081515,0.05483161628011756]
["IE00B50MZ724_IE00B50MZ948_IE00BDFB7639",0.04888465136541956,0.34258520762367833,0.08431377281516678]
["GB00BD3RZ368_GB00B5B71H80_IE00B1S74Q32",0.045664137133366194,0.3548934603318195,0.0723150466322221]
["IE00B523L313_GB00B45Q9038_IE00BDFB7639",0.0661656160199007,0.7159123153334838,0.06448501447889746]
["IE00B50MZ724_GB00BD3RZ368_IE00BFRTDB69",0.05067375593925018,0.3787402495838532,0.0809888993127967]
["GB00B3X7QG63_IE00B50MZ948_GB00B4M89245",0.049761112585185834,0.41123932568194693,0.0723693254185596]
["GB00BD3RZ582_GB00B3X7QG63_IE00B50MZ948",0.06765368830730423,0.44800015110592795,0.1063698040941881]
["GB00BD3RZ582_IE00B3X1NT05_GB00B45Q9038",0.08013882251917341,0.6404983888648952,0.0938937920292863]
["GB00BD3RZ582_IE00B3X1NT05_IE00B523L313",0.09411245190541115,0.640555432053655,0.11570029414597682]
["IE00B523L313_GB00B5B71Q71_IE00BH65QH62",0.09200447174064472,0.7657479400083215,0.09403155787772963]
["IE00B50MZ724_GB00B3X7QG63_IE00B50W2R13",0.052308263928263314,0.4582381040959656,0.0705054067731941]
["GB00B3X7QG63_IE00B50MZ948_IE00B523L313",0.07508964096392871,0.5267654279317578,0.10458097293937357]
["GB00BD3RZ368_IE00B50MZ948_GB00B45Q9038",0.05520266431421393,0.43024610081644643,0.0818198334567412]
["IE00B3X1NT05_IE00BH65QH62_IE00B1S74Q32",0.047919782307504516,0.477849295053618,0.05842800773488998]
["GB00B5B71Q71_IE00B50W2R13_IE00BDFB7639",0.05238782687203887,0.8215963950801524,0.03942060489308648]
["IE00B50MZ724_GB00B4M89245_IE00BFRTDB69",0.05176502966908223,0.4455526665923509,0.07129354630963299]
["GB00BD3RZ368_IE00B523L313_GB00B5B71Q71",0.10734598449709551,0.7564370047821096,0.1154702690969691]
["GB00BD3RZ368_IE00B3X1NT05_IE00B1S75374",0.055428004950852976,0.47541952832257833,0.07451945669092208]
["IE00B50MZ948_IE00B50W2R13_IE00B1S75374",0.03188758349172912,0.2555661758216359,0.04651469801710252]
["IE00B3X1NT05_IE00B1S74Q32_IE00B9M1BB17",0.04758211128217903,0.5170554764898925,0.05334458783692665]
["IE00B3X1NT05_GB00B45Q9038_IE00BDFB7639",0.056456255549691525,0.6029160983446691,0.060466548579120157]
["GB00BD3RZ582_GB00B45Q9038_IE00BFRTDB69",0.06270836339681153,0.6444963843305285,0.06626625755422182]
["GB00BD3RZ582_GB00B5B71Q71_IE00BH65QH62",0.08887749092744639,0.6255916180817885,0.11009976626387838]
["GB00B5B71H80_IE00B3X1NT05_IE00B1S75374",0.05477886415029309,0.4383920407563755,0.0793327910111865]
["IE00B50MZ948_IE00B50W2R13_IE00B9M1BB17",0.026430310899353056,0.3054299121144348,0.021053310904741458]
["GB00BD3RZ582_GB00B45Q9038_IE00B9M1BB17",0.06333363876342066,0.6461402616487252,0.06706537471113204]
["IE00B3X1NT05_IE00B50W2R13_IE00B1S75374",0.046390658866639296,0.5591657068193835,0.047196490315461644]
["IE00B50MZ724_GB00B45Q9038_IE00BH65QH62",0.056699696921045345,0.45913264917542296,0.07993266648964299]
["IE00B523L313_IE00BH65QH62_IE00BDFB7639",0.05316147577743603,0.6213468193165262,0.053370315492904975]
["GB00B5B71H80_GB00BD3RZ582_GB00B4M89245",0.06800167405450873,0.5798000058817152,0.082790054445604]
["IE00B523L313_GB00B4M89245_IE00B1S74Q32",0.07040372371212078,0.7036571383942435,0.07163108417707928]
["GB00B5B71H80_GB00B5B71Q71_GB00B4M89245",0.08924401159710185,0.729332150651813,0.09494166894359125]
["GB00B3X7QG63_GB00B4M89245_IE00B1S74Q32",0.04892486785915151,0.4866348214830857,0.059438549364385904]
["GB00B3X7QG63_IE00B3X1NT05_IE00B1S75374",0.055692087883967956,0.48612996078995696,0.07342087664370371]
["IE00B50MZ724_IE00B523L313_IE00BH65QH62",0.07012144262982414,0.5424080552432954,0.09240541718603779]
["IE00B3X1NT05_IE00BDFB7639_IE00B9M1BB17",0.041268276480212536,0.4556203970618453,0.04667981639400926]
["GB00BD3RZ368_GB00BD3RZ582_IE00B1S75374",0.06131060227656367,0.5576253907515574,0.07408307254604383]
["IE00BH65QH62_IE00B1S75374_IE00B9M1BB17",0.023483209594189845,0.0963680974768222,0.03614484134677041]
["IE00B50MZ724_IE00BH65QH62_IE00B9M1BB17",0.04153624210630287,0.32605306798661027,0.06605134016769099]
["GB00BD3RZ582_IE00BFRTDB69_IE00B1S74Q32",0.052487830875976194,0.6158750667049478,0.05275068375440565]
["IE00B50MZ724_GB00B5B71H80_IE00B9M1BB17",0.05044784928173379,0.35167956691650587,0.08657838596850462]
["GB00B5B71Q71_GB00B45Q9038_IE00BDFB7639",0.07866953439098755,0.8246343251611566,0.07114612210633103]
["GB00BD3RZ368_GB00B3X7QG63_IE00B9M1BB17",0.042314877535530114,0.27791226461926294,0.08029468424540845]
["GB00B4M89245_IE00BFRTDB69_IE00B9M1BB17",0.03197988096342143,0.23523287903566997,0.050927748759155546]
["GB00B5B71H80_IE00BH65QH62_IE00B1S74Q32",0.03485083049982219,0.28813993041698666,0.051540341799661556]
["GB00BD3RZ368_IE00B1S75374_IE00B9M1BB17",0.035259786752037066,0.3361734058781238,0.04539260537928852]
["GB00B5B71H80_IE00B50MZ948_IE00B1S75374",0.03837918766857136,0.24906268255121292,0.07379342212293158]
["IE00B50MZ948_IE00B50W2R13_IE00BDFB7639",0.027108416104919337,0.37500008230498744,0.018955772119372667]
["GB00BD3RZ368_GB00BD3RZ582_GB00B5B71Q71",0.10214023436464922,0.634945479871179,0.1293658069371787]
["IE00B50MZ948_IE00BDFB7639_IE00BFRTDB69",0.024458056948690396,0.0749233846414673,0.059501542409271066]
["GB00B5B71H80_IE00B50W2R13_IE00B1S74Q32",0.03711434494902066,0.4513902558005311,0.037914741687697116]
["IE00B50MZ724_GB00BD3RZ368_GB00B5B71H80",0.0613893653308442,0.3522782331018578,0.11749055559409731]
["GB00BD3RZ368_IE00B3X1NT05_IE00BFRTDB69",0.05142747610405824,0.41419536741496527,0.07587597200857235]
["GB00B5B71H80_IE00B3X1NT05_IE00B50MZ948",0.058351787240138654,0.33893594505373786,0.11315349640492699]
["IE00B50MZ724_GB00B3X7QG63_IE00BH65QH62",0.05133290830552822,0.35708918098770265,0.08774533078504906]
["GB00B5B71Q71_IE00BH65QH62_IE00BDFB7639",0.06614822553349697,0.6759306904953798,0.06827360583327798]
["IE00B50MZ724_GB00B5B71H80_IE00BH65QH62",0.049209514397918194,0.3111285312066512,0.0938824680739976]
["GB00B3X7QG63_IE00B50MZ948_IE00BDFB7639",0.03807311203180859,0.2750192634139952,0.06571580407661322]
["GB00BD3RZ368_GB00BD3RZ582_IE00BDFB7639",0.057813862549710576,0.530624401038439,0.07126295450361562]
["GB00BD3RZ368_IE00B1S74Q32_IE00B1S75374",0.04189728513475013,0.4220739251789282,0.051880212987493346]
["GB00BD3RZ582_IE00BDFB7639_IE00B9M1BB17",0.046169953384948566,0.5647216506290214,0.0463413317973534]
["IE00B50MZ724_IE00B3X1NT05_IE00BFRTDB69",0.05914442067544819,0.458308105294341,0.08541071000764498]
["GB00B5B71Q71_GB00B4M89245_IE00BDFB7639",0.07395984814964142,0.7984498849654198,0.06758075762260066]
["GB00B5B71H80_GB00B5B71Q71_IE00BH65QH62",0.08020363600130806,0.5926907923505579,0.10157680324768655]
["IE00B3X1NT05_GB00B5B71Q71_IE00BFRTDB69",0.08333827279134337,0.6469633782239529,0.09790086258857482]
["GB00BD3RZ368_GB00B5B71Q71_IE00B1S74Q32",0.08223354959620598,0.7412729837092131,0.08395496795903595]
["GB00B5B71Q71_IE00B50W2R13_IE00B1S75374",0.06737024860760377,0.7917302648435773,0.05983129698466527]
["GB00BD3RZ582_IE00BH65QH62_IE00B9M1BB17",0.04885642205641415,0.48332883732284676,0.05970349755303151]
["GB00BD3RZ368_GB00B5B71Q71_IE00BFRTDB69",0.07735381321033061,0.670910701193423,0.08548650827645027]
["IE00B50MZ724_GB00B5B71H80_IE00B1S75374",0.05348968965606723,0.39712636132709006,0.08433005944040997]
["IE00B3X1NT05_GB00B5B71Q71_IE00B1S74Q32",0.0882410330865642,0.711693042312355,0.09588548577746793]
["GB00B45Q9038_IE00BDFB7639_IE00B1S75374",0.042439880053448044,0.34108797509102495,0.06578912682999039]
["GB00BD3RZ582_IE00BDFB7639_IE00BFRTDB69",0.04554459684936718,0.5675486675554459,0.04500864561869778]
["IE00B50MZ724_GB00B5B71Q71_IE00BFRTDB69",0.08332654793644761,0.679655579044367,0.09317446937681025]
["IE00B523L313_GB00B4M89245_IE00B9M1BB17",0.06352619933838688,0.6733909449498656,0.06463733981695793]
["GB00B4M89245_IE00BH65QH62_IE00B1S74Q32",0.03733443357690347,0.2892537690931665,0.05992811651598626]
["GB00B5B71H80_GB00B4M89245_IE00B50W2R13",0.04191140246540726,0.43584738363339726,0.050273107716616514]
["GB00BD3RZ368_GB00B45Q9038_IE00B9M1BB17",0.0479948034206231,0.4549527298011791,0.06153343322691399]
["GB00B5B71H80_IE00B1S74Q32_IE00B1S75374",0.03985021543621011,0.3697476385297739,0.05368584777211951]
["IE00B50MZ724_GB00BD3RZ582_IE00B1S75374",0.06825250906501601,0.560352971743505,0.08611091847140775]
["GB00BD3RZ582_GB00B45Q9038_IE00B1S74Q32",0.0688195688706242,0.6845240414582784,0.0713189981853979]
["GB00B5B71Q71_IE00BH65QH62_IE00B1S74Q32",0.07132616522476062,0.7265105612728441,0.07064751424237709]
["IE00B1S74Q32_IE00B1S75374_IE00B9M1BB17",0.03180788716762625,0.2784941673529377,0.04239904655763232]
["IE00B50MZ724_GB00B45Q9038_IE00B1S74Q32",0.06210482731319897,0.5359952735766711,0.07855447499048908]
["IE00B50MZ724_IE00BDFB7639_IE00BFRTDB69",0.040696295750329944,0.3866885288831466,0.05352187666416181]
["GB00BD3RZ582_IE00B50MZ948_GB00B4M89245",0.0689831372662788,0.5758300195362601,0.08506527204977428]
["GB00BD3RZ582_IE00BH65QH62_IE00BDFB7639",0.0478433264606361,0.5230434242498516,0.053233297982034605]
["IE00B3X1NT05_IE00B523L313_IE00BFRTDB69",0.06873801081708684,0.6350633261541002,0.07674511943909733]
["IE00B523L313_IE00BH65QH62_IE00B1S74Q32",0.05934448348734458,0.6611916643864076,0.05950541364410068]
["IE00B50MZ724_IE00B3X1NT05_IE00B50MZ948",0.06985817046769076,0.40890424962080923,0.12193116240275302]
["IE00B523L313_IE00B50W2R13_IE00BH65QH62",0.05302780407822427,0.6772161386889127,0.048769960122577616]
["GB00B5B71H80_IE00BH65QH62_IE00B1S75374",0.03216091203592328,0.2248117741045119,0.05409375058029584]
["IE00B50MZ724_IE00BH65QH62_IE00B1S75374",0.045171058881681096,0.36803348485605153,0.06839339331182384]
["GB00B3X7QG63_GB00B5B71Q71_IE00BH65QH62",0.08025644958741912,0.6313743356234047,0.09543696375926218]
["IE00B50MZ724_IE00B3X1NT05_IE00B50W2R13",0.05982431981682494,0.519887901723622,0.0766017437312784]
["GB00B5B71H80_IE00B3X1NT05_GB00B4M89245",0.06171991654848269,0.5020406905699635,0.08310066759950939]
["GB00B5B71H80_IE00B3X1NT05_IE00B1S74Q32",0.0567226113628011,0.4750940341117225,0.077295458848396]
["IE00B50MZ724_IE00BFRTDB69_IE00B9M1BB17",0.0411189341282081,0.35972776737968704,0.05870810107888445]
["GB00BD3RZ368_GB00B45Q9038_IE00B1S75374",0.05225502341411721,0.4457110250492433,0.07236756912296165]
["IE00B50MZ724_GB00B3X7QG63_GB00B5B71Q71",0.0998864675300605,0.6471543823565402,0.12344267412539628]
["IE00B3X1NT05_IE00B523L313_IE00B50W2R13",0.0679856081270675,0.7070237129291349,0.06786987091036521]
["GB00B5B71H80_GB00BD3RZ582_IE00BFRTDB69",0.056402706162025695,0.47415493998299146,0.0767738624917237]
["GB00B45Q9038_GB00B4M89245_IE00BFRTDB69",0.047676093409330926,0.32345835481593443,0.08556308098790691]
["IE00B50MZ948_GB00B5B71Q71_IE00B1S74Q32",0.0850439404015599,0.7203516538354424,0.09029470544731832]
["GB00B45Q9038_GB00B4M89245_IE00B9M1BB17",0.047482970191808825,0.346733871611666,0.07926243278184579]
["GB00B5B71H80_GB00B4M89245_IE00B1S74Q32",0.0463453489311138,0.42182321192749966,0.06245590139700959]
["GB00B3X7QG63_IE00B3X1NT05_IE00B50MZ948",0.06073114156516688,0.3840139967161955,0.1060668150470284]
["IE00B50MZ948_GB00B5B71Q71_IE00BFRTDB69",0.07858266848242541,0.6455061306582404,0.0907546275705965]
["GB00B3X7QG63_IE00B1S74Q32_IE00B9M1BB17",0.03824205180336847,0.40343069112102786,0.04521731292351259]
["GB00BD3RZ368_IE00B1S74Q32_IE00B9M1BB17",0.03748232993557336,0.39369025524522105,0.0444063059795168]
["IE00B3X1NT05_IE00B50MZ948_IE00B50W2R13",0.051072965545286494,0.46970466085346885,0.06615426274209392]
["GB00BD3RZ368_IE00B3X1NT05_GB00B4M89245",0.06224690140334737,0.5381590850224544,0.07850262604334673]
["GB00B4M89245_IE00B50W2R13_IE00BDFB7639",0.033305675668469745,0.37936260717266607,0.03507376693669151]
["GB00B3X7QG63_IE00B50W2R13_IE00B1S75374",0.03767061614170881,0.44785932682845114,0.039455728804052334]
["GB00BD3RZ582_IE00B523L313_IE00BFRTDB69",0.07228264302077686,0.6767324465294511,0.0772574793611607]
["IE00B50MZ948_IE00B523L313_GB00B5B71Q71",0.11070687664304396,0.7406066017517774,0.12247646244104826]
["IE00B50MZ724_GB00B3X7QG63_IE00BFRTDB69",0.05112222853810448,0.3896761791295117,0.07986690027506348]
["IE00B50MZ724_IE00B50W2R13_IE00B1S74Q32",0.04591126574269543,0.5451287923731429,0.04753237419343476]
["IE00B50MZ724_IE00B3X1NT05_IE00BDFB7639",0.05968964242775924,0.48163183238503693,0.08240660138931527]
["GB00BD3RZ368_GB00B5B71H80_IE00B1S75374",0.04314711473421978,0.3134974398895391,0.07383509971365532]
["GB00B5B71Q71_IE00B50W2R13_IE00B9M1BB17",0.060063784225065184,0.7626364068401895,0.052533269937977856]
["GB00BD3RZ368_GB00BD3RZ582_IE00B1S74Q32",0.06291325734402059,0.5935748821909822,0.0722962824599665]
["IE00B50MZ724_GB00BD3RZ368_IE00BDFB7639",0.05134969784177202,0.4070261510902416,0.07702133574906712]
["GB00B3X7QG63_IE00B523L313_IE00B1S75374",0.06772372536953783,0.6330822048489778,0.0753831414056605]
["IE00B523L313_IE00B1S75374_IE00B9M1BB17",0.05809279924088141,0.6456501243960412,0.058999135602296145]
["IE00B50MZ724_GB00BD3RZ582_IE00B523L313",0.09386887872064448,0.6256612063450125,0.11806530111107842]
["IE00B50MZ724_GB00B45Q9038_GB00B4M89245",0.06737511945493152,0.49997940640003974,0.09475414156763508]
["GB00BD3RZ582_IE00B3X1NT05_IE00BH65QH62",0.06557457798602867,0.477551232228226,0.09543390302519034]
["GB00BD3RZ582_GB00B3X7QG63_GB00B4M89245",0.06810016050658078,0.6206885087245964,0.07749484617560906]
["GB00BD3RZ368_GB00BD3RZ582_IE00BH65QH62",0.05814804327069143,0.4569486487130542,0.0834843113731296]
["IE00B50MZ724_IE00B1S75374_IE00B9M1BB17",0.04520154288937891,0.41128100206552887,0.06127572818295064]
["GB00B3X7QG63_GB00B45Q9038_IE00B9M1BB17",0.04871299422192515,0.4797224784389996,0.05985334336501437]
["GB00BD3RZ582_IE00BH65QH62_IE00B1S75374",0.05264941829755968,0.5362831894661267,0.06088092809707943]
["IE00B50MZ948_IE00B50W2R13_IE00BFRTDB69",0.026809828646667554,0.13476161662266423,0.050532405423238856]
["GB00BD3RZ582_IE00B523L313_IE00B50W2R13",0.0711345434473743,0.7415367287210849,0.06895753300792683]
["IE00B50MZ724_GB00B3X7QG63_IE00B50MZ948",0.05942273322010083,0.35241818720643375,0.11186350378962827]
["IE00B50MZ948_GB00B45Q9038_IE00B1S74Q32",0.049915932649568,0.37474693418666183,0.07982969284190819]
["IE00B50MZ724_GB00B45Q9038_IE00B1S75374",0.06213407305230374,0.4827107496995276,0.08728637818513652]
["IE00B50MZ724_GB00B3X7QG63_IE00B523L313",0.0826971502347086,0.5599945812460836,0.1119602802141348]
["GB00BD3RZ368_GB00B5B71Q71_IE00B50W2R13",0.07715451426698225,0.7275352237122197,0.07855910257561634]
["GB00B45Q9038_IE00BH65QH62_IE00B1S75374",0.04114723082404087,0.27640091462245436,0.0765092650034339]
["IE00B50MZ724_GB00B5B71H80_IE00B3X1NT05",0.07127370213858317,0.4201005976851238,0.1220510097369919]
["GB00BD3RZ368_IE00B523L313_IE00BFRTDB69",0.06310164781057323,0.5940602198910163,0.07255434107081007]
["GB00B5B71H80_IE00B3X1NT05_IE00BDFB7639",0.05156306641794094,0.4052974639280063,0.07787629883503921]
["GB00B5B71H80_IE00BDFB7639_IE00BFRTDB69",0.028941382176534268,0.1974190664406004,0.045291381109962635]
["GB00BD3RZ368_GB00B3X7QG63_IE00B1S74Q32",0.04771220949407946,0.38972385084656525,0.0711072967022226]
