portfolio,expected_return,sharpe_ratio,volatility,
["GB00B5B71Q71_IE00BFRTDB69_IE00B1S74Q32",0.06476431076340461,0.7590822872463941,0.05897161811769999]
["GB00BD3RZ582_IE00BH65QH62_IE00BFRTDB69",0.03640167049650879,0.39974609859111476,0.041030220318136086]
["GB00B5B71H80_GB00B3X7QG63_GB00B45Q9038",0.05629812933678727,0.4166908356342004,0.08711045752072223]
["IE00B50MZ948_IE00B50W2R13_IE00B1S74Q32",0.03483493501787424,0.23841557285657164,0.062223011861724256]
["IE00B523L313_IE00B1S74Q32_IE00B1S75374",0.05892496925296956,0.6473449783691896,0.060130178735657284]
["GB00BD3RZ582_IE00B50MZ948_GB00B45Q9038",0.06506095901862041,0.4637081552716476,0.09717525669183666]
["GB00B5B71Q71_GB00B4M89245_IE00B9M1BB17",0.07048279684503524,0.7534110897179774,0.06700564609943867]
["GB00BD3RZ368_GB00B3X7QG63_GB00B4M89245",0.05294649958494681,0.41210949775953903,0.07994598465714249]
["GB00B45Q9038_IE00BFRTDB69_IE00B9M1BB17",0.0335053610383771,0.2762101536572802,0.04889523741091163]
["GB00B5B71H80_GB00B3X7QG63_IE00B1S74Q32",0.047068313598317486,0.33005474028299475,0.08201158866892394]
["GB00BD3RZ582_GB00B5B71Q71_IE00B50W2R13",0.08718970497401221,0.6915224650935284,0.09716199887291413]
["IE00B50MZ724_GB00B5B71H80_IE00B523L313",0.07648446365811681,0.4784889684317941,0.11804757765521683]
["GB00B5B71H80_IE00B523L313_IE00B9M1BB17",0.056286625876176624,0.4786772275158675,0.07580604171309521]
["GB00BD3RZ582_GB00B5B71Q71_IE00BDFB7639",0.08473935247393437,0.66783187223636,0.09693959687360013]
["GB00BD3RZ582_IE00B3X1NT05_IE00BDFB7639",0.06499740543442996,0.5292313289692568,0.08502407731996506]
["GB00BD3RZ368_IE00B50W2R13_IE00B9M1BB17",0.033706562029129986,0.3266362951815106,0.04196276479781066]
["GB00B45Q9038_IE00BH65QH62_IE00BDFB7639",0.03097504355259884,0.2442746144917958,0.04492912034855528]
["GB00B5B71Q71_IE00BDFB7639_IE00B1S74Q32",0.06761382956119585,0.7957008885396207,0.05983885433203835]
["IE00B50MZ724_GB00BD3RZ582_GB00B3X7QG63",0.07526802530857088,0.48929218850071193,0.11295505345777752]
["GB00BD3RZ582_IE00B523L313_GB00B45Q9038",0.08803486305647691,0.7439380886713156,0.09145231853632897]
["IE00B3X1NT05_IE00B523L313_IE00B1S74Q32",0.07475226170045833,0.6739601915698965,0.08123960789571347]
["IE00BH65QH62_IE00B1S74Q32_IE00B1S75374",0.025453241732475394,0.13653886652001315,0.039939116761864187]
["GB00B45Q9038_IE00B50W2R13_IE00B9M1BB17",0.03876042662707516,0.39228286699143017,0.04782372161944305]
["GB00B3X7QG63_IE00B50W2R13_IE00BDFB7639",0.03553674606513988,0.3813168139835625,0.04074498027723904]
["GB00B3X7QG63_IE00B3X1NT05_IE00B50W2R13",0.05477081387488557,0.4658729323557126,0.07463583191894192]
["GB00B4M89245_IE00B50W2R13_IE00BFRTDB69",0.032038779845113836,0.26312715976876977,0.04575270700179048]
["GB00B5B71Q71_IE00B1S75374_IE00B9M1BB17",0.06398837473316461,0.7137516951184996,0.06162980071922842]
["GB00B5B71H80_IE00B50MZ948_IE00B523L313",0.06165577562595783,0.37711624889894757,0.1104587133213662]
["IE00B3X1NT05_IE00B523L313_IE00B1S75374",0.07229852349790006,0.6402023695963958,0.08169061219012784]
["GB00BD3RZ368_GB00BD3RZ582_GB00B4M89245",0.06570738755378126,0.5787552318073873,0.07897533368474656]
["GB00B4M89245_IE00B50W2R13_IE00B9M1BB17",0.033706268973981504,0.33286470550884023,0.041176696559129464]
["GB00B45Q9038_GB00B4M89245_IE00BDFB7639",0.047360264821423755,0.36268208624211073,0.07543869923357405]
["IE00B50MZ724_IE00B523L313_IE00BDFB7639",0.06801929782715266,0.5663496330360492,0.08478737342820196]
["IE00B3X1NT05_GB00B5B71Q71_IE00B50W2R13",0.08327079792086328,0.6536039765085165,0.09680295744045071]
["GB00BD3RZ582_IE00B1S74Q32_IE00B9M1BB17",0.050558786074929175,0.6059265109193058,0.05043315571151637]
["GB00B3X7QG63_IE00B50MZ948_IE00B1S74Q32",0.04299375214933841,0.2959768235751088,0.07768767794584898]
["GB00B5B71Q71_IE00B50W2R13_IE00BFRTDB69",0.06121833439121012,0.7513605830685447,0.05485826022823168]
["GB00BD3RZ582_IE00B50MZ948_IE00B50W2R13",0.052186272912659044,0.3879635494817371,0.08296210547525722]
["IE00B3X1NT05_GB00B45Q9038_GB00B4M89245",0.0669721598296662,0.5457164451715927,0.08607429782493815]
["IE00B50MZ724_GB00B5B71H80_GB00BD3RZ582",0.07281207971432956,0.43871592910246004,0.120378760402829]
["IE00BH65QH62_IE00BDFB7639_IE00B9M1BB17",0.015000884155290661,-0.43865438163127235,0.01139647990319526]
["IE00B523L313_GB00B5B71Q71_IE00B1S75374",0.09225430758873678,0.8223779586754482,0.08786021904710602]
["IE00B50MZ724_IE00BFRTDB69_IE00B1S74Q32",0.04425224364002962,0.43560573765544996,0.055674757110780675]
["GB00B3X7QG63_GB00B45Q9038_GB00B4M89245",0.05804645779557503,0.4818587722370986,0.07895769463517055]
["IE00B523L313_IE00BFRTDB69_IE00B9M1BB17",0.04543813457369637,0.5988426569951751,0.04247882858134692]
["IE00B50W2R13_IE00BH65QH62_IE00B9M1BB17",0.017376633780254832,-0.1889627048858346,0.013882984059368353]
["GB00B5B71H80_GB00B3X7QG63_GB00B5B71Q71",0.08071054541143116,0.5090463368550583,0.11926329887080081]
["GB00B4M89245_IE00BH65QH62_IE00B9M1BB17",0.024742113702651204,0.12218567701544086,0.038810716758985855]
["GB00BD3RZ368_GB00B3X7QG63_IE00B50MZ948",0.04696728107348927,0.2627839776066546,0.1026214814125957]
["IE00B3X1NT05_IE00B523L313_IE00BH65QH62",0.062057233048981676,0.5495318218650324,0.07653284373277137]
["IE00B50MZ948_IE00B523L313_IE00B9M1BB17",0.0522128085683477,0.37849836894489014,0.08510686230470368]
["IE00B50MZ724_GB00B5B71H80_GB00B3X7QG63",0.05997074848514026,0.34467229745373945,0.11596739506024553]
["GB00BD3RZ582_GB00B4M89245_IE00B50W2R13",0.058163324030958655,0.667590486430517,0.05716576974457934]
["GB00BD3RZ582_GB00B45Q9038_IE00BH65QH62",0.054243030735901615,0.559901760476828,0.0611589981548536]
["GB00BD3RZ582_GB00B3X7QG63_IE00B523L313",0.08357256557937146,0.6051702831729793,0.10504905370774814]
["GB00B3X7QG63_GB00B4M89245_IE00B50W2R13",0.045415776918202214,0.497578913879373,0.05107888660322874]
["IE00B50MZ724_GB00B5B71Q71_IE00B9M1BB17",0.0791124184751786,0.63428356994138,0.09319556942116869]
["GB00B5B71H80_GB00B45Q9038_IE00B1S74Q32",0.05155781803440418,0.45890287013571607,0.06876796831772104]
["GB00B45Q9038_IE00BDFB7639_IE00BFRTDB69",0.03470267642837359,0.30443704173891273,0.0482946370270629]
["GB00B3X7QG63_IE00B523L313_IE00B1S74Q32",0.06595513629131788,0.6226185643975887,0.07380945400460638]
["IE00B50MZ724_IE00BDFB7639_IE00B1S74Q32",0.047116968451435724,0.4907766949001405,0.055253170603288895]
["IE00B523L313_GB00B45Q9038_IE00B50W2R13",0.0669113146137397,0.7044723909789709,0.06659070705176867]
["GB00BD3RZ368_IE00B50MZ948_IE00BFRTDB69",0.03349655414522586,0.1886584771953146,0.07153961139659326]
["IE00B3X1NT05_IE00BDFB7639_IE00BFRTDB69",0.03903898278037003,0.4490403674033584,0.04239926777733979]
["GB00B3X7QG63_GB00B5B71Q71_IE00B1S74Q32",0.07822245730746179,0.6986016946792748,0.08334142008371663]
["GB00B3X7QG63_IE00BH65QH62_IE00BFRTDB69",0.023708371759410648,0.09694551445209323,0.03825212316804181]
["IE00BDFB7639_IE00BFRTDB69_IE00B1S75374",0.023323627244941726,0.10626797626120905,0.03127590608079499]
["IE00B50MZ724_GB00BD3RZ582_GB00B45Q9038",0.07976749051215866,0.6091886118426112,0.09810999311260939]
["GB00BD3RZ368_IE00BH65QH62_IE00BFRTDB69",0.02306716941386362,0.07832055646743953,0.039161741849200765]
["IE00B523L313_IE00BH65QH62_IE00BFRTDB69",0.04004557714696225,0.47994905733315146,0.041766051710458565]
["IE00B50MZ724_GB00B4M89245_IE00B9M1BB17",0.04990874141503216,0.4622137237674907,0.06470760143434702]
["IE00B50W2R13_IE00BDFB7639_IE00B1S75374",0.028555365496908174,0.29268016158465415,0.029231108287582512]
["GB00B4M89245_IE00BH65QH62_IE00B1S75374",0.029327963410979874,0.15792974139464402,0.05906400737825952]
["GB00B5B71H80_IE00B523L313_IE00B50W2R13",0.05990396144329898,0.5321632450124434,0.07498443723291322]
["IE00B50MZ948_IE00BH65QH62_IE00B1S74Q32",0.0258063467681812,0.09529737240538766,0.060928718406646605]
["IE00B50MZ948_IE00B50W2R13_IE00BH65QH62",0.022313834849363532,0.042378146742991826,0.054599717712907676]
["GB00BD3RZ368_GB00B5B71H80_IE00B50MZ948",0.04447264542510623,0.2305657783135817,0.10614170760338135]
["GB00B3X7QG63_IE00B523L313_IE00BH65QH62",0.05331836647302356,0.480666802819343,0.06931697025381249]
["IE00B523L313_IE00B50W2R13_IE00B9M1BB17",0.05068493300863768,0.7076811786293358,0.043359826338845754]
["IE00B50MZ724_GB00BD3RZ582_IE00B3X1NT05",0.08420534943241231,0.5113495751989,0.12556058036703815]
["GB00B3X7QG63_IE00B50MZ948_IE00B9M1BB17",0.035826720476330565,0.21351871679453754,0.0741233401639451]
["GB00BD3RZ368_IE00BDFB7639_IE00B9M1BB17",0.03131789584918731,0.2728111530930194,0.04148619189820399]
["GB00B45Q9038_IE00B50W2R13_IE00B1S75374",0.04340646546949158,0.3559113618739895,0.065764872878036]
["IE00B50MZ724_GB00B5B71H80_IE00BDFB7639",0.04917975889878598,0.3546922277555077,0.0822678271904504]
["GB00B5B71H80_IE00B50MZ948_IE00BDFB7639",0.034519925376523146,0.19114017563292504,0.07596480085070091]
["GB00BD3RZ368_GB00B3X7QG63_IE00BH65QH62",0.03624503327747697,0.21144121111136277,0.07683002377867086]
["GB00B3X7QG63_IE00B523L313_IE00B50W2R13",0.0623886686158811,0.6041492354260952,0.07016257926071058]
["GB00BD3RZ368_GB00B3X7QG63_IE00BFRTDB69",0.040018311433317265,0.26480869566676335,0.075595370397158]
["IE00B3X1NT05_GB00B4M89245_IE00B50W2R13",0.05420519249756834,0.5891227219572914,0.05806123448086604]
["IE00B50MZ724_IE00B50MZ948_IE00BDFB7639",0.0450815517450341,0.2802815472575978,0.0894869890310062]
["GB00BD3RZ368_GB00B5B71H80_IE00B1S74Q32",0.0464299506548078,0.320440867091222,0.08247996235537527]
["IE00B523L313_GB00B45Q9038_IE00BDFB7639",0.06449515220676241,0.6818831613578105,0.06525333770988088]
["IE00B50MZ724_GB00BD3RZ368_IE00BFRTDB69",0.04813844663800387,0.3703964269149636,0.07596846133848899]
["GB00B3X7QG63_IE00B50MZ948_GB00B4M89245",0.047018805347386436,0.3348146505056078,0.08069779893617259]
["GB00BD3RZ582_GB00B3X7QG63_IE00B50MZ948",0.060465020079086364,0.38041211980838263,0.10637153227260214]
["GB00BD3RZ582_IE00B3X1NT05_GB00B45Q9038",0.08038534937821623,0.6298550218070826,0.09587182333637338]
["GB00BD3RZ582_IE00B3X1NT05_IE00B523L313",0.09251673454465593,0.6190469666620223,0.1171425407924622]
["IE00B523L313_GB00B5B71Q71_IE00BH65QH62",0.08193316340378869,0.7431617631914548,0.08333739230315236]
["IE00B50MZ724_GB00B3X7QG63_IE00B50W2R13",0.054104825644390675,0.44312403569307973,0.0769645130872852]
["GB00B3X7QG63_IE00B50MZ948_IE00B523L313",0.06415294626618931,0.41849693731762416,0.10550363056224424]
["GB00BD3RZ368_IE00B50MZ948_GB00B45Q9038",0.05152298458090313,0.36563506149593894,0.08621433746515378]
["IE00B3X1NT05_IE00BH65QH62_IE00B1S74Q32",0.0411936548336404,0.42279137912814585,0.05012792568605501]
["GB00B5B71Q71_IE00B50W2R13_IE00BDFB7639",0.06406434427434139,0.787073375695168,0.05598505251867066]
["IE00B50MZ724_GB00B4M89245_IE00BFRTDB69",0.048239776847802486,0.432323852970786,0.06532088538198416]
["GB00BD3RZ368_IE00B523L313_GB00B5B71Q71",0.0990431710566157,0.7106087144782197,0.11123304491791225]
["GB00BD3RZ368_IE00B3X1NT05_IE00B1S75374",0.055238902299350114,0.45972770708064514,0.0766516826299715]
["IE00B50MZ948_IE00B50W2R13_IE00B1S75374",0.032398654874919705,0.19647726313966044,0.06310478208415629]
["IE00B3X1NT05_IE00B1S74Q32_IE00B9M1BB17",0.046606678379171436,0.5090551164500041,0.05226679296481358]
["IE00B3X1NT05_GB00B45Q9038_IE00BDFB7639",0.056913807646764236,0.600771788215266,0.06144397651631643]
["GB00BD3RZ582_GB00B45Q9038_IE00BFRTDB69",0.05800598627638384,0.6158737858797544,0.06171067375776289]
["GB00BD3RZ582_GB00B5B71Q71_IE00BH65QH62",0.07799298937156549,0.5978369683588095,0.09700468930646537]
["GB00B5B71H80_IE00B3X1NT05_IE00B1S75374",0.053384358303988515,0.4031497150194164,0.08280883518020264]
["IE00B50MZ948_IE00B50W2R13_IE00B9M1BB17",0.02773105778769179,0.13757825505777221,0.05619389331871773]
["GB00BD3RZ582_GB00B45Q9038_IE00B9M1BB17",0.059680151740857175,0.6285822162425708,0.06312643074449396]
["IE00B3X1NT05_IE00B50W2R13_IE00B1S75374",0.04777706620032966,0.5442819133228705,0.05103433628861406]
["IE00B50MZ724_GB00B45Q9038_IE00BH65QH62",0.04956509780372737,0.42495180278313394,0.06957282593013343]
["IE00B523L313_IE00BH65QH62_IE00BDFB7639",0.04289697170565309,0.5479329875302624,0.041787905139382554]
["GB00B5B71H80_GB00BD3RZ582_GB00B4M89245",0.06386756907573755,0.5155565861050161,0.08508778717609469]
["IE00B523L313_GB00B4M89245_IE00B1S74Q32",0.06538049414020408,0.6557926627911936,0.06919945390522517]
["GB00B5B71H80_GB00B5B71Q71_GB00B4M89245",0.07982702372261556,0.6496922645236878,0.09208517168736317]
["GB00B3X7QG63_GB00B4M89245_IE00B1S74Q32",0.04894270249376687,0.4861318674962051,0.059536731551532794]
["GB00B3X7QG63_IE00B3X1NT05_IE00B1S75374",0.05587677313969188,0.4744442252085838,0.07561852633767242]
["IE00B50MZ724_IE00B523L313_IE00BH65QH62",0.06132009803191248,0.4874193498344971,0.08477320000927886]
["IE00B3X1NT05_IE00BDFB7639_IE00B9M1BB17",0.04069622199009712,0.4507229427839519,0.04591783560487086]
["GB00BD3RZ368_GB00BD3RZ582_IE00B1S75374",0.05919290392177807,0.5220113441136012,0.07508055976892493]
["IE00BH65QH62_IE00B1S75374_IE00B9M1BB17",0.018422019969556516,-0.05861613243593814,0.02692057569932759]
["IE00B50MZ724_IE00BH65QH62_IE00B9M1BB17",0.033403218774557986,0.2665587952427382,0.05028241053667925]
["GB00BD3RZ582_IE00BFRTDB69_IE00B1S74Q32",0.04889670944052829,0.6035148873550096,0.04788069034580449]
["IE00B50MZ724_GB00B5B71H80_IE00B9M1BB17",0.047974490563772426,0.3346037932592885,0.08360482196355334]
["GB00B5B71Q71_GB00B45Q9038_IE00BDFB7639",0.07684752942223524,0.8142457210128273,0.0698161844209921]
["GB00BD3RZ368_GB00B3X7QG63_IE00B9M1BB17",0.0417179371571812,0.27708156308741083,0.07838102584375074]
["GB00B4M89245_IE00BFRTDB69_IE00B9M1BB17",0.02846090795370208,0.19743901425038532,0.04285327287428739]
["GB00B5B71H80_IE00BH65QH62_IE00B1S74Q32",0.029957538692145663,0.2091030927410885,0.047620236322736216]
["GB00BD3RZ368_IE00B1S75374_IE00B9M1BB17",0.03479044967639605,0.3309395002467974,0.04469230679736358]
["GB00B5B71H80_IE00B50MZ948_IE00B1S75374",0.03803830556133249,0.22353519315804946,0.08069559565315781]
["IE00B50MZ948_IE00B50W2R13_IE00BDFB7639",0.028926680700599155,0.16401999087470936,0.05442434579464168]
["GB00BD3RZ368_GB00BD3RZ582_GB00B5B71Q71",0.09522213551398834,0.6084931591379021,0.12362034705626136]
["IE00B50MZ948_IE00BDFB7639_IE00BFRTDB69",0.023658554021583164,0.06633631519080618,0.05515160151811111]
["GB00B5B71H80_IE00B50W2R13_IE00B1S74Q32",0.03895221140951416,0.38472309677417627,0.049261953775129534]
["IE00B50MZ724_GB00BD3RZ368_GB00B5B71H80",0.05932868022134878,0.3364253219224203,0.11690166482301226]
["GB00BD3RZ368_IE00B3X1NT05_IE00BFRTDB69",0.04881109960789607,0.3966283693654358,0.07264003745871946]
["GB00B5B71H80_IE00B3X1NT05_IE00B50MZ948",0.05397396425522526,0.3031694717384425,0.11206261653065144]
["IE00B50MZ724_GB00B3X7QG63_IE00BH65QH62",0.04500898766735631,0.3278656767655661,0.07627815120531355]
["GB00B5B71Q71_IE00BH65QH62_IE00BDFB7639",0.055041197340661964,0.6308320745752712,0.05554758350588724]
["IE00B50MZ724_GB00B5B71H80_IE00BH65QH62",0.04248556096650891,0.2736036287215961,0.08218297787778601]
["GB00B3X7QG63_IE00B50MZ948_IE00BDFB7639",0.03702503611404933,0.2360092215727806,0.07213716481327889]
["GB00BD3RZ368_GB00BD3RZ582_IE00BDFB7639",0.05566813392962516,0.48537371306455895,0.07348592016741744]
["GB00BD3RZ368_IE00B1S74Q32_IE00B1S75374",0.04188942715051834,0.41788237769715564,0.05238179047210713]
["GB00BD3RZ582_IE00BDFB7639_IE00B9M1BB17",0.044645104464453196,0.5573210692996972,0.04422065811260473]
["IE00B50MZ724_IE00B3X1NT05_IE00BFRTDB69",0.05752023397788858,0.4543497192155179,0.08258007519553696]
["GB00B5B71Q71_GB00B4M89245_IE00BDFB7639",0.07168406038299438,0.7907306734744993,0.06536240734900638]
["GB00B5B71H80_GB00B5B71Q71_IE00BH65QH62",0.06295453495898466,0.49351011676934364,0.08703881338882606]
["IE00B3X1NT05_GB00B5B71Q71_IE00BFRTDB69",0.07787955461738258,0.6146674548189441,0.09416401366887324]
["GB00BD3RZ368_GB00B5B71Q71_IE00B1S74Q32",0.07757854506396412,0.6863732678131702,0.08388809378811198]
["GB00B5B71Q71_IE00B50W2R13_IE00B1S75374",0.06760592853007628,0.7815212668211979,0.060914437714166395]
["GB00BD3RZ582_IE00BH65QH62_IE00B9M1BB17",0.03805021451081483,0.40842916599669915,0.0441942349214128]
["GB00BD3RZ368_GB00B5B71Q71_IE00BFRTDB69",0.06864782306502465,0.6171903310207681,0.07882142771836079]
["IE00B50MZ724_GB00B5B71H80_IE00B1S75374",0.05271521541452855,0.381698944063056,0.08570947319446622]
["IE00B3X1NT05_GB00B5B71Q71_IE00B1S74Q32",0.08692490755374559,0.6695168039656663,0.09996001169401207]
["GB00B45Q9038_IE00BDFB7639_IE00B1S75374",0.04100097655696426,0.3301176752369134,0.06361663773953524]
["GB00BD3RZ582_IE00BDFB7639_IE00BFRTDB69",0.04299071371879437,0.5581599236396457,0.04119019074117086]
["IE00B50MZ724_GB00B5B71Q71_IE00BFRTDB69",0.07739393859938559,0.6405947224743518,0.08959477277255205]
["IE00B523L313_GB00B4M89245_IE00B9M1BB17",0.058192614361593974,0.6382083887158743,0.059843485351924845]
["GB00B4M89245_IE00BH65QH62_IE00B1S74Q32",0.03178181767225881,0.22987947077703894,0.05125215241027783]
["GB00B5B71H80_GB00B4M89245_IE00B50W2R13",0.04292631818368389,0.41635427758185306,0.05506444731836987]
["GB00BD3RZ368_GB00B45Q9038_IE00B9M1BB17",0.04627659387332214,0.4490278472265672,0.05851885141560873]
["GB00B5B71H80_IE00B1S74Q32_IE00B1S75374",0.040041005464172594,0.3591938612937134,0.05579439857905877]
["IE00B50MZ724_GB00BD3RZ582_IE00B1S75374",0.06795948505481902,0.5412730577704109,0.08860497371210697]
["GB00BD3RZ582_GB00B45Q9038_IE00B1S74Q32",0.06686165943987157,0.6625626627133124,0.07072789047297762]
["GB00B5B71Q71_IE00BH65QH62_IE00B1S74Q32",0.06098545044328188,0.6846042781064718,0.059867359515547294]
["IE00B1S74Q32_IE00B1S75374_IE00B9M1BB17",0.030846245334432504,0.2650535570463911,0.04092095746722665]
["IE00B50MZ724_GB00B45Q9038_IE00B1S74Q32",0.06220983407633772,0.5353543038325269,0.07884467122831253]
["IE00B50MZ724_IE00BDFB7639_IE00BFRTDB69",0.03834539215775065,0.3761684137626444,0.04876909247708997]
["GB00BD3RZ582_IE00B50MZ948_GB00B4M89245",0.05985675974852192,0.43036297925846984,0.09261196169149233]
["GB00BD3RZ582_IE00BH65QH62_IE00BDFB7639",0.039250112739297106,0.45457896476204357,0.04234712609144569]
["IE00B3X1NT05_IE00B523L313_IE00BFRTDB69",0.06582481260681168,0.6132201316291631,0.07472816080755097]
["IE00B523L313_IE00BH65QH62_IE00B1S74Q32",0.04879501193607826,0.5973883290845935,0.04820149730779345]
["IE00B50MZ724_IE00B3X1NT05_IE00B50MZ948",0.06474248765437436,0.36615545022856644,0.1221953343216511]
["IE00B523L313_IE00B50W2R13_IE00BH65QH62",0.04528724864785794,0.5972183491609059,0.04234171418776169]
["GB00B5B71H80_IE00BH65QH62_IE00B1S75374",0.02753494117949649,0.16217658749818803,0.04646133758105298]
["IE00B50MZ724_IE00BH65QH62_IE00B1S75374",0.03806933299126754,0.32015815220303356,0.05643877210975585]
["GB00B3X7QG63_GB00B5B71Q71_IE00BH65QH62",0.06550461346087146,0.567983127710446,0.08011613592168075]
["IE00B50MZ724_IE00B3X1NT05_IE00B50W2R13",0.06286759303786638,0.5054376275310675,0.08481282497162611]
["GB00B5B71H80_IE00B3X1NT05_GB00B4M89245",0.05991133880620425,0.4618161892234655,0.08642256321354681]
["GB00B5B71H80_IE00B3X1NT05_IE00B1S74Q32",0.05585097126850485,0.42437995170747334,0.08447847530087156]
["IE00B50MZ724_IE00BFRTDB69_IE00B9M1BB17",0.03714552670293683,0.3452342773103927,0.04966345415209643]
["GB00BD3RZ368_GB00B45Q9038_IE00B1S75374",0.05096806456603331,0.43714892242553344,0.07084099485869966]
["IE00B50MZ724_GB00B3X7QG63_GB00B5B71Q71",0.09136804972836142,0.6034979164563553,0.11825732580391224]
["IE00B3X1NT05_IE00B523L313_IE00B50W2R13",0.07115382572158781,0.6654313843621801,0.07687317869838534]
["GB00B5B71H80_GB00BD3RZ582_IE00BFRTDB69",0.05089419169609535,0.40153674760194347,0.07693988627591758]
["GB00B45Q9038_GB00B4M89245_IE00BFRTDB69",0.044480597651753294,0.30942571684658887,0.07911623475010193]
["IE00B50MZ948_GB00B5B71Q71_IE00B1S74Q32",0.07175948074920574,0.547569896166769,0.0945257968188992]
["GB00B45Q9038_GB00B4M89245_IE00B9M1BB17",0.046157813909597833,0.34330195648077966,0.07619477085928673]
["GB00B5B71H80_GB00B4M89245_IE00B1S74Q32",0.04645184763014498,0.4172868531216614,0.06339008150451568]
["GB00B3X7QG63_IE00B3X1NT05_IE00B50MZ948",0.05648491744325082,0.34493453649171224,0.10577345433233369]
["IE00B50MZ948_GB00B5B71Q71_IE00BFRTDB69",0.0627853234875525,0.48118834419904805,0.08891595983849092]
["GB00B3X7QG63_IE00B1S74Q32_IE00B9M1BB17",0.03785155167788703,0.38521169223221113,0.04634218544728351]
["GB00BD3RZ368_IE00B1S74Q32_IE00B9M1BB17",0.03721379565520319,0.3713725820251189,0.046351821562419175]
["IE00B3X1NT05_IE00B50MZ948_IE00B50W2R13",0.04823059194968542,0.3465597679255409,0.08145951885491458]
["GB00BD3RZ368_IE00B3X1NT05_GB00B4M89245",0.06175196798149904,0.5194247849196681,0.08038116238129878]
["GB00B4M89245_IE00B50W2R13_IE00BDFB7639",0.03489713786961438,0.3625543526531669,0.04108939186799818]
["GB00B3X7QG63_IE00B50W2R13_IE00B1S75374",0.039012550309712415,0.4308574322359762,0.04412724230157746]
["GB00BD3RZ582_IE00B523L313_IE00BFRTDB69",0.06976894587842897,0.6709143013265857,0.07418077954221844]
["IE00B50MZ948_IE00B523L313_GB00B5B71Q71",0.09327981792313164,0.6054743168302735,0.12102878005917701]
["IE00B50MZ724_GB00B3X7QG63_IE00BFRTDB69",0.04878184913030993,0.3835879745387057,0.07503324150065532]
["IE00B50MZ724_IE00B50W2R13_IE00B1S74Q32",0.0495189634452658,0.5221132852808258,0.056537468548398695]
["IE00B50MZ724_IE00B3X1NT05_IE00BDFB7639",0.060436115660174615,0.47861117657050095,0.08448635894782171]
["GB00BD3RZ368_GB00B5B71H80_IE00B1S75374",0.0439654191165017,0.2986716009499477,0.08024003300038526]
["GB00B5B71Q71_IE00B50W2R13_IE00B9M1BB17",0.06285831859569178,0.7440109712386892,0.05760441747833074]
["GB00BD3RZ368_GB00BD3RZ582_IE00B1S74Q32",0.06165238685507135,0.5437331958051158,0.07660445817253421]
["IE00B50MZ724_GB00BD3RZ368_IE00BDFB7639",0.05104288828883501,0.40046527927631964,0.07751705302625132]
["GB00B3X7QG63_IE00B523L313_IE00B1S75374",0.06349109421340618,0.5947389536445834,0.07312635896285431]
["IE00B523L313_IE00B1S75374_IE00B9M1BB17",0.05177461371146658,0.6154759221996663,0.05162608733402017]
["IE00B50MZ724_GB00BD3RZ582_IE00B523L313",0.09188064280080555,0.5979207414160331,0.12021767739746464]
["IE00B50MZ724_GB00B45Q9038_GB00B4M89245",0.06629563229649123,0.49105567615166557,0.09427776634067973]
["GB00BD3RZ582_IE00B3X1NT05_IE00BH65QH62",0.05829501260300959,0.45058770636088996,0.08498903113068491]
["GB00BD3RZ582_GB00B3X7QG63_GB00B4M89245",0.06634265138627128,0.5958420834709311,0.07777673425870424]
["GB00BD3RZ368_GB00BD3RZ582_IE00BH65QH62",0.04900154333107657,0.3964705787837619,0.07314929501211295]
["IE00B50MZ724_IE00B1S75374_IE00B9M1BB17",0.04349014471394167,0.40803600586930167,0.057568803674315494]
["GB00B3X7QG63_GB00B45Q9038_IE00B9M1BB17",0.046923850328537575,0.47429668019595905,0.05676584183008364]
["GB00BD3RZ582_IE00BH65QH62_IE00B1S75374",0.04272917650883461,0.46924257999373714,0.04843800941751272]
["IE00B50MZ948_IE00B50W2R13_IE00BFRTDB69",0.02605458687156967,0.10699865363968315,0.05658563603948167]
["GB00BD3RZ582_IE00B523L313_IE00B50W2R13",0.07509254128815498,0.7241317896243953,0.07608082130565114]
["IE00B50MZ724_GB00B3X7QG63_IE00B50MZ948",0.055812315358553015,0.3195130574557611,0.11208404327422987]
["IE00B50MZ948_GB00B45Q9038_IE00B1S74Q32",0.04745158886963327,0.3284407758068752,0.08358154922205804]
["IE00B50MZ724_GB00B45Q9038_IE00B1S75374",0.05979118420894111,0.471749050968714,0.08434820192479842]
["IE00B50MZ724_GB00B3X7QG63_IE00B523L313",0.0789365440688,0.527063441615849,0.1118205882163157]
["GB00BD3RZ368_GB00B5B71Q71_IE00B50W2R13",0.07398287034904606,0.6629913400498608,0.08142319075387354]
["GB00B45Q9038_IE00BH65QH62_IE00B1S75374",0.034369957907056804,0.2253553886735106,0.0637657612344724]
["IE00B50MZ724_GB00B5B71H80_IE00B3X1NT05",0.0688345490436298,0.40301018884499695,0.12117447745821684]
["GB00BD3RZ368_IE00B523L313_IE00BFRTDB69",0.056440176058436264,0.5266689763476833,0.06918990427562242]
["GB00B5B71H80_IE00B3X1NT05_IE00BDFB7639",0.049848134841415474,0.36928110444100515,0.08082767973356701]
["GB00B5B71H80_IE00BDFB7639_IE00BFRTDB69",0.027802715318628265,0.1867471340950337,0.04178224933110643]
["GB00BD3RZ368_GB00B3X7QG63_IE00B1S74Q32",0.0489044833037758,0.36223500427575733,0.07979483750215313]
